5375	1.060808
5376	0.958109
5377	0.941843
5378	0.945632
5379	1.167152
5380	0.579187
5381	0.843458
5382	1.065785
5383	0.878648
5384	0.941745
5385	0.750521
5386	0.809174
5387	0.894570
5388	0.980526
5389	1.200914
5390	1.041276
5391	0.690896
5392	0.867029
5393	0.892799
5394	1.175912
5395	0.997262
5396	0.989985
5397	0.503731
5398	1.205158
5399	1.066677
5400	1.083051
5401	1.067259
5402	1.020835
5403	1.075858
5404	0.740543
5405	1.464668
5406	1.209985
5407	0.984919
5408	0.835923
5409	0.942161
5410	0.941596
5411	0.551618
5412	1.095111
5413	0.883397
5414	0.992604
5415	0.900318
5416	0.524622
5417	1.245301
5418	0.916815
5419	1.156621
5420	1.064009
5421	0.918565
5422	0.807569
5423	1.186409
5424	0.901650
5425	0.779641
5426	0.776150
5427	1.011566
5428	0.901957
5429	1.137226
5430	0.782918
5431	1.056285
5432	0.309134
5433	1.107139
5434	0.970550
5435	0.941286
5436	1.364240
5437	0.929959
5438	0.416336
5439	1.170131
5440	1.476364
5441	1.115669
5442	0.774670
5443	0.846843
5444	0.922818
5445	0.665272
5446	0.860234
5447	0.894937
5448	0.818890
5449	0.836783
5450	0.976231
5451	1.396385
5452	1.025435
5453	0.995746
5454	0.959845
5455	1.079913
5456	0.540570
5457	0.640441
5458	0.938439
5459	1.654661
5460	0.812716
5461	0.993240
5462	1.285863
5463	1.134929
5464	1.466407
5465	1.163455
5466	0.682829
5467	0.790704
5468	1.031778
5469	0.593370
5470	1.157792
5471	1.026230
5472	1.099841
5473	0.878880
5474	1.194047
5475	0.806691
5476	0.839922
5477	1.000093
5478	1.360343
5479	0.951556
5480	1.149176
5481	1.310757
5482	1.078966
5483	1.093879
5484	1.366879
5485	0.808830
5486	1.083357
5487	0.725024
5488	0.931409
5489	1.027888
5490	1.192158
5491	1.069605
5492	1.089332
5493	0.792256
5494	1.354124
5495	1.104124
5496	0.777036
5497	0.721640
5498	0.781048
5499	0.975298
5500	1.231764
5501	1.097524
5502	0.731730
5503	0.927824
5504	0.951107
5505	1.032447
5506	0.673408
5507	1.057014
5508	0.502851
5509	1.058244
5510	0.947640
5511	0.964841
5512	0.950164
5513	0.972723
5514	1.300783
5515	1.034381
5516	1.154905
5517	0.821024
5518	1.168621
5519	1.140098
5520	1.663908
5521	0.789359
5522	0.812843
5523	1.197729
5524	0.933870
5525	1.298483
5526	0.928700
5527	1.150389
5528	1.296881
5529	0.889688
5530	1.201222
5531	1.081788
5532	1.207154
5533	0.913339
5534	1.311831
5535	0.655843
5536	0.682390
5537	0.990212
5538	1.006684
5539	0.939768
5540	0.863257
5541	0.849031
5542	1.289548
5543	1.116779
5544	0.826286
5545	1.158965
5546	1.140994
5547	0.766928
5548	1.201859
5549	0.930012
5550	0.868268
5551	1.277705
5552	1.185524
5553	1.133262
5554	0.951624
5555	0.633384
5556	0.820740
5557	1.043404
5558	1.016828
5559	1.316909
5560	0.726611
5561	1.180974
5562	0.597935
5563	1.221019
5564	0.812224
5565	1.013225
5566	1.171122
5567	1.042343
5568	0.712915
5569	1.125761
5570	0.670995
5571	0.883876
5572	0.852576
5573	0.706955
5574	0.989039
5575	1.078222
5576	1.019836
5577	0.637077
5578	1.055928
5579	0.946550
5580	0.656268
5581	1.052726
5582	1.171026
5583	0.941159
5584	1.039918
5585	0.631516
5586	0.615924
5587	1.025948
5588	0.636735
5589	0.969548
5590	0.923404
5591	1.026654
5592	0.953913
5593	1.298573
5594	0.505932
5595	1.218334
5596	1.000222
5597	0.891974
5598	1.096399
5599	0.820492
5600	1.517738
5601	1.153080
5602	0.907303
5603	0.924654
5604	0.646275
5605	0.926208
5606	0.615715
5607	0.753955
5608	0.836293
5609	0.841594
5610	1.059871
5611	0.957110
5612	0.803346
5613	0.948915
5614	0.950965
5615	1.306414
5616	1.234386
5617	1.307462
5618	1.098978
5619	0.977118
5620	1.294652
5621	0.989545
5622	0.723306
5623	0.912566
5624	1.232782
5625	1.197391
5626	0.726712
5627	1.157246
5628	1.120627
5629	1.041529
5630	0.752833
5631	1.083187
5632	0.976273
5633	0.623558
5634	1.247404
5635	1.085759
5636	1.049136
5637	0.974204
5638	0.908110
5639	0.716679
5640	0.886075
5641	0.693784
5642	1.058665
5643	1.152722
5644	0.795515
5645	0.970398
5646	0.611348
5647	1.249344
5648	0.884464
5649	0.926398
5650	1.139415
5651	0.998184
5652	1.351837
5653	0.988942
5654	0.817043
5655	0.944237
5656	0.880840
5657	1.021802
5658	0.723128
5659	0.745628
5660	1.171193
5661	1.105147
5662	1.097762
5663	0.942026
5664	0.957381
5665	1.539948
5666	0.734282
5667	0.957516
5668	0.491698
5669	1.032137
5670	0.707245
5671	1.195574
5672	0.598331
5673	1.175195
5674	1.135732
5675	0.983163
5676	1.058120
5677	0.772418
5678	0.999515
5679	1.310385
5680	0.637970
5681	1.127523
5682	1.234501
5683	0.739990
5684	0.982487
5685	1.155526
5686	1.243134
5687	0.551603
5688	0.878027
5689	0.980278
5690	1.301466
5691	1.083655
5692	1.396815
5693	0.545854
5694	1.001292
5695	0.795038
5696	1.249864
5697	0.687535
5698	0.855902
5699	1.089639
5700	0.831598
5701	1.310252
5702	1.132891
5703	1.092789
5704	1.073681
5705	0.660163
5706	1.342732
5707	0.921187
5708	1.007941
5709	1.021356
5710	1.532714
5711	1.052459
5712	0.886105
5713	0.893495
5714	1.085078
5715	1.159800
5716	1.024873
5717	1.104339
5718	1.118139
5719	1.023361
5720	0.802414
5721	0.768121
5722	0.553085
5723	0.744779
5724	1.020679
5725	0.748524
5726	0.908189
5727	0.761136
5728	1.608020
5729	1.068354
5730	0.682067
5731	0.726076
5732	0.645343
5733	0.691104
5734	1.088118
5735	1.206339
5736	0.992804
5737	0.762521
5738	0.978514
5739	1.004581
5740	1.491869
5741	0.931656
5742	1.310645
5743	1.346617
5744	1.183270
5745	1.044412
5746	1.464124
5747	0.790484
5748	0.968056
5749	1.208119
5750	1.084458
5751	0.957693
5752	0.867545
5753	0.653272
5754	0.699066
5755	0.690753
5756	1.244530
5757	0.890859
5758	1.071695
5759	1.173985
5760	0.812450
5761	0.921929
5762	0.772033
5763	1.145917
5764	1.085493
5765	0.615058
5766	0.914760
5767	1.006714
5768	0.793236
5769	1.284942
5770	1.075755
5771	0.850845
5772	1.179014
5773	1.132609
5774	0.580013
5775	0.913850
5776	1.141495
5777	1.132372
5778	0.996976
5779	1.080454
5780	0.873398
5781	1.081203
5782	0.986887
5783	1.033113
5784	0.880944
5785	1.122436
5786	1.495650
5787	1.083398
5788	0.772904
5789	0.864486
5790	1.153527
5791	0.702421
5792	1.093397
5793	1.262676
5794	1.119990
5795	1.122945
5796	1.099351
5797	0.889880
5798	0.701745
5799	0.920997
5800	0.909584
5801	0.955074
5802	1.137592
5803	0.882893
5804	0.826231
5805	1.087808
5806	0.904946
5807	1.041710
5808	1.219998
5809	0.703355
5810	1.163528
5811	0.733254
5812	1.350450
5813	1.204572
5814	0.899562
5815	1.325474
5816	0.485656
5817	0.796456
5818	1.269161
5819	0.970640
5820	1.067429
5821	0.984235
5822	1.219346
5823	0.878892
5824	0.733170
5825	1.145378
5826	0.874092
5827	0.596013
5828	1.069878
5829	0.813858
5830	0.989153
5831	0.791772
5832	1.230809
5833	1.042325
5834	1.065822
5835	1.197724
5836	0.629275
5837	0.971795
5838	0.816796
5839	1.351411
5840	0.808202
5841	0.856403
5842	0.903777
5843	0.759941
5844	1.007749
5845	0.597378
5846	0.733333
5847	0.491861
5848	0.886334
5849	0.641792
5850	0.819421
5851	0.969374
5852	1.081199
5853	0.910949
5854	0.857675
5855	1.307164
5856	1.175736
5857	1.052968
5858	0.973234
5859	0.816184
5860	0.997448
5861	0.793480
5862	0.713688
5863	1.126719
5864	0.784472
5865	0.699691
5866	0.815272
5867	0.643016
5868	0.753697
5869	1.566156
5870	0.587369
5871	0.930776
5872	0.738957
5873	0.641098
5874	1.000692
5875	0.913176
5876	0.878521
5877	1.069507
5878	0.906151
5879	0.570424
5880	1.025525
5881	1.463751
5882	1.025173
5883	1.013460
5884	1.060019
5885	1.004447
5886	0.627810
5887	1.058235
5888	1.068779
5889	0.788830
5890	1.190552
5891	0.980973
5892	1.159591
5893	0.830787
5894	1.159745
5895	1.571992
5896	0.661598
5897	1.122381
5898	0.942215
5899	0.956184
5900	1.005334
5901	0.929394
5902	0.613065
5903	0.900550
5904	1.106564
5905	0.972016
5906	0.974688
5907	0.971948
5908	0.945756
5909	1.074931
5910	1.282835
5911	0.922295
5912	0.979007
5913	1.002582
5914	0.668762
5915	0.801270
5916	1.028703
5917	0.936696
5918	0.601600
5919	0.824663
5920	0.788031
5921	0.977802
5922	1.235275
5923	1.349320
5924	1.131183
5925	1.330429
5926	1.182898
5927	0.795072
5928	1.178540
5929	0.984254
5930	0.855697
5931	0.770151
5932	1.518292
5933	0.874019
5934	0.809996
5935	1.060365
5936	1.242389
5937	1.164952
5938	1.042391
5939	0.766817
5940	0.505585
5941	0.708928
5942	1.366998
5943	0.656097
5944	0.872811
5945	1.104896
5946	1.034454
5947	1.076887
5948	1.147982
5949	0.749806
5950	1.183277
5951	0.723754
5952	1.421057
5953	1.135697
5954	1.056153
5955	1.128414
5956	0.969953
5957	0.732921
5958	0.807683
5959	1.242968
5960	0.850533
5961	1.237079
5962	0.661898
5963	0.964613
5964	1.455523
5965	1.170443
5966	0.797480
5967	0.842336
5968	1.102653
5969	1.196811
5970	0.783124
5971	1.116766
5972	1.255136
5973	0.949817
5974	1.191872
5975	1.026913
5976	1.124472
5977	0.779606
5978	1.193288
5979	0.694905
5980	1.044132
5981	1.166794
5982	0.826518
5983	0.872187
5984	1.031945
5985	1.224330
5986	1.320199
5987	0.605351
5988	0.964709
5989	1.135435
5990	0.951914
5991	1.228489
5992	0.818711
5993	0.655213
5994	1.368236
5995	1.326322
5996	1.278685
5997	0.612944
5998	0.974392
5999	0.931268
6000	1.135401
6001	1.115127
6002	0.998840
6003	0.971064
6004	0.920855
6005	1.243277
6006	0.998102
6007	1.143777
6008	0.658296
6009	1.105989
6010	0.635215
6011	1.047974
6012	1.379767
6013	0.872022
6014	0.929265
6015	1.246243
6016	0.897291
6017	1.084889
6018	1.173658
6019	1.061722
6020	1.035592
6021	1.114701
6022	1.157658
6023	1.141093
6024	1.250870
6025	1.322636
6026	0.832014
6027	0.541533
6028	1.355697
6029	1.020022
6030	1.149254
6031	1.042978
6032	1.180603
6033	1.344917
6034	1.071022
6035	0.798464
6036	0.959291
6037	0.991475
6038	1.229685
6039	1.073548
6040	0.839074
6041	1.079713
6042	0.941895
6043	0.924546
6044	0.993797
6045	0.764458
6046	1.196452
6047	1.117148
6048	1.083783
6049	0.595055
6050	0.659993
6051	1.080652
6052	0.902753
6053	0.952944
6054	0.836279
6055	0.681774
6056	0.952665
6057	0.864718
6058	0.934179
6059	0.930183
6060	1.146589
6061	0.890820
6062	0.903876
6063	0.810203
6064	0.802931
6065	0.907553
6066	0.855419
6067	0.820543
6068	0.923382
6069	0.816738
6070	0.741755
6071	1.066679
6072	0.939213
6073	1.145881
6074	1.021146
6075	0.809347
6076	0.889521
6077	0.941433
6078	1.192485
6079	0.931418
6080	0.472725
6081	0.789377
6082	0.953293
6083	0.929006
6084	1.037652
6085	0.802492
6086	1.100954
6087	0.775400
6088	0.751451
6089	0.964299
6090	1.000095
6091	0.822176
6092	1.208029
6093	0.932050
6094	1.400839
6095	1.038334
6096	1.070485
6097	0.994202
6098	0.658063
6099	0.788400
6100	0.834852
6101	1.251360
6102	0.673223
6103	1.034867
6104	1.183124
6105	1.232385
6106	1.061883
6107	1.193306
6108	1.063939
6109	1.017459
6110	1.211751
6111	0.774426
6112	0.908344
6113	0.876414
6114	1.231301
6115	0.970770
6116	0.385929
6117	0.915681
6118	0.980035
6119	1.065099
6120	0.576770
6121	1.206960
6122	0.976022
6123	1.069452
6124	0.962331
6125	0.479476
6126	0.842820
6127	1.335027
6128	0.921850
6129	0.721510
6130	0.897823
6131	0.850087
6132	0.927032
6133	0.912460
6134	1.115386
6135	0.673024
6136	0.877535
6137	1.669157
6138	0.332305
6139	0.707996
6140	0.627185
6141	0.822388
6142	1.109019
6143	1.579198
6144	1.412900
6145	0.920928
6146	0.639970
6147	0.962118
6148	1.076875
6149	0.570415
6150	0.971464
6151	1.238326
6152	1.061095
6153	1.365299
6154	0.721914
6155	0.926312
6156	0.975393
6157	0.865843
6158	0.719669
6159	1.356582
6160	1.155345
6161	0.907153
6162	1.272041
6163	0.944503
6164	0.988969
6165	1.015967
6166	1.147605
6167	1.197410
6168	1.009657
6169	0.953101
6170	1.060674
6171	0.611856
6172	0.891534
6173	0.791527
6174	0.932276
6175	0.983004
6176	0.644521
6177	0.962123
6178	1.274758
6179	0.879022
6180	0.827901
6181	0.646830
6182	1.050166
6183	1.016937
6184	1.221828
6185	1.093775
6186	1.024132
6187	1.262931
6188	1.278721
6189	1.126344
6190	0.946219
6191	0.910449
6192	1.065430
6193	1.104761
6194	1.311186
6195	1.177151
6196	1.387798
6197	0.956389
6198	0.785192
6199	0.898503
6200	0.890918
6201	1.169994
6202	0.675807
6203	0.781072
6204	0.959579
6205	1.065192
6206	1.179339
6207	0.706448
6208	0.882494
6209	1.147036
6210	1.060981
6211	1.056687
6212	0.574202
6213	1.352385
6214	0.935079
6215	1.008686
6216	0.552209
6217	0.671866
6218	1.172620
6219	1.010476
6220	1.016280
6221	1.151035
6222	1.374892
6223	0.629969
6224	0.873787
6225	1.095831
6226	0.590617
6227	0.572063
6228	1.066603
6229	0.601751
6230	0.945475
6231	1.485292
6232	0.843419
6233	0.894516
6234	1.016040
6235	0.737006
6236	0.794629
6237	0.821915
6238	1.043672
6239	0.811344
6240	1.225073
6241	1.301737
6242	0.974775
6243	0.804656
6244	1.078916
6245	1.030235
6246	0.931951
6247	1.131304
6248	1.316562
6249	1.200546
6250	1.385716
6251	0.935466
6252	0.821239
6253	0.736934
6254	1.115308
6255	1.129812
6256	0.744764
6257	0.514964
6258	0.664851
6259	0.899161
6260	0.598717
6261	0.778191
6262	0.795167
6263	0.521996
6264	1.023327
6265	0.807433
6266	0.506818
6267	1.331736
6268	1.033627
6269	0.996990
6270	1.034130
6271	0.871195
6272	1.040642
6273	1.331788
6274	0.926412
6275	1.079255
6276	0.736414
6277	0.872573
6278	0.822883
6279	0.668094
6280	1.170774
6281	0.823676
6282	1.248850
6283	0.947927
6284	0.630265
6285	0.822391
6286	0.796208
6287	1.192814
6288	0.922686
6289	0.802545
6290	0.798600
6291	0.931292
6292	0.647001
6293	1.157666
6294	0.986790
6295	1.243414
6296	0.894061
6297	1.205389
6298	0.933359
6299	1.017617
6300	1.099445
6301	0.929837
6302	1.176901
6303	0.518508
6304	1.195675
6305	1.069657
6306	0.972261
6307	1.135460
6308	0.937773
6309	0.808895
6310	1.524931
6311	1.167583
6312	1.087504
6313	1.258944
6314	0.883098
6315	0.787181
6316	0.971507
6317	0.574427
6318	0.758561
6319	0.981888
6320	1.094806
6321	1.053480
6322	1.390474
6323	0.731043
6324	0.973876
6325	0.996805
6326	0.689015
6327	0.813066
6328	0.844747
6329	1.406734
6330	0.756676
6331	0.934745
6332	0.861816
6333	0.995642
6334	0.928579
6335	0.481350
6336	0.621178
6337	1.279459
6338	0.908832
6339	1.117355
6340	1.176695
6341	1.238129
6342	0.938054
6343	1.035031
6344	1.102951
6345	0.537992
6346	1.103348
6347	0.989779
6348	1.115641
6349	0.743647
6350	0.922921
6351	1.063874
6352	0.750682
6353	0.942645
6354	0.783345
6355	0.430772
6356	1.295969
6357	1.051458
6358	0.954987
6359	0.773809
6360	1.301861
6361	0.938477
6362	1.070037
6363	0.983338
6364	0.732535
6365	0.396800
6366	1.226758
6367	1.162339
6368	0.878752
6369	0.799051
6370	1.191160
6371	0.900058
6372	1.009619
6373	1.048542
6374	0.897929
6375	1.069185
6376	0.725427
6377	0.754334
6378	0.925130
6379	0.961067
6380	1.179698
6381	0.443302
6382	0.878688
6383	0.851308
6384	0.951873
6385	0.969766
6386	0.957156
6387	1.203511
6388	0.658157
6389	1.113522
6390	0.880005
6391	1.122152
6392	0.963901
6393	1.219012
6394	1.339037
6395	0.904090
6396	0.932628
6397	0.615155
6398	0.901598
6399	1.131258
6400	1.094170
6401	1.100449
6402	0.862513
6403	1.175865
6404	0.922497
6405	0.577341
6406	1.095864
6407	1.231194
6408	1.261890
6409	0.790248
6410	1.139269
6411	1.143737
6412	0.792846
6413	1.023328
6414	0.879525
6415	1.070978
6416	1.023283
6417	0.848103
6418	1.165498
6419	0.913820
6420	0.814687
6421	1.449639
6422	1.060940
6423	0.607187
6424	0.979516
6425	1.151978
6426	1.069695
6427	0.811630
6428	0.735835
6429	1.224035
6430	0.827501
6431	1.006563
6432	1.099460
6433	0.928544
6434	1.066216
6435	1.222268
6436	0.873323
6437	0.965283
6438	0.663679
6439	1.310264
6440	0.755953
6441	0.949308
6442	1.439645
6443	0.605883
6444	0.958022
6445	1.281497
6446	0.718711
6447	0.949233
6448	0.870348
6449	1.359021
6450	1.249668
6451	0.770572
6452	0.667015
6453	1.142345
6454	0.860838
6455	0.912333
6456	1.067503
6457	0.808657
6458	0.546313
6459	0.638639
6460	0.809446
6461	0.913277
6462	1.261036
6463	0.882828
6464	1.281986
6465	1.279381
6466	1.088990
6467	0.796247
6468	0.763310
6469	1.176951
6470	1.092138
6471	0.812642
6472	0.751539
6473	1.005047
6474	0.817118
6475	0.677879
6476	1.207772
6477	0.985350
6478	1.183295
6479	0.732385
6480	1.013834
6481	1.211748
6482	0.710851
6483	1.173620
6484	0.995082
6485	0.970041
6486	1.198311
6487	0.929371
6488	0.755416
6489	1.123258
6490	1.149187
6491	0.944595
6492	1.224883
6493	1.093432
6494	0.903067
6495	1.061523
6496	1.100873
6497	0.734629
6498	1.074970
6499	0.968446
6500	1.174669
6501	1.238565
6502	1.219855
6503	0.942414
6504	1.109596
6505	1.110139
6506	0.996908
6507	1.061026
6508	1.098716
6509	1.377276
6510	0.866180
6511	0.975248
6512	0.771852
6513	1.337981
6514	1.040470
6515	1.199299
6516	1.489229
6517	1.315343
6518	1.098969
6519	0.878186
6520	0.825946
6521	1.124657
6522	1.127134
6523	1.088948
6524	1.381763
6525	0.357854
6526	0.693481
6527	0.856720
6528	0.961774
6529	1.361978
6530	1.193171
6531	1.049996
6532	1.002164
6533	1.118650
6534	0.980692
6535	0.880063
6536	1.094375
6537	0.977427
6538	0.780290
6539	0.886092
6540	1.165221
6541	0.895631
6542	1.014274
6543	0.725645
6544	1.230015
6545	0.777802
6546	0.800632
6547	0.797560
6548	0.694834
6549	0.754069
6550	0.949738
6551	0.874819
6552	1.500456
6553	0.986498
6554	1.096141
6555	1.100301
6556	0.933762
6557	1.340923
6558	0.951504
6559	0.860697
6560	1.068470
6561	0.989251
6562	0.934152
6563	0.784328
6564	1.159972
6565	0.669601
6566	0.798257
6567	1.057561
6568	1.132429
6569	1.331638
6570	0.803375
6571	0.963835
6572	0.780901
6573	0.727857
6574	1.004898
6575	0.718578
6576	0.777517
6577	0.858968
6578	0.870848
6579	1.134103
6580	0.869539
6581	1.087205
6582	0.890626
6583	1.095525
6584	1.023868
6585	0.807040
6586	0.922586
6587	1.099506
6588	1.086834
6589	0.981901
6590	0.781207
6591	1.059117
6592	0.925665
6593	1.177832
6594	0.999434
6595	0.683994
6596	0.717960
6597	1.034459
6598	0.990293
6599	0.792750
6600	0.885480
6601	1.032479
6602	1.047090
6603	0.585298
6604	1.504627
6605	1.021308
6606	0.832999
6607	1.179172
6608	1.252589
6609	0.805558
6610	1.045026
6611	0.852530
6612	1.113397
6613	1.111370
6614	1.105352
6615	0.853180
6616	0.854639
6617	1.086946
6618	1.056071
6619	0.704049
6620	1.227987
6621	0.726802
6622	1.194485
6623	0.696474
6624	1.262196
6625	0.979318
6626	1.030405
6627	0.992565
6628	0.937216
6629	1.058025
6630	0.751760
6631	0.988082
6632	1.198817
6633	1.103821
6634	1.013796
6635	1.040180
6636	0.599204
6637	1.345302
6638	0.835261
6639	1.165823
6640	1.149806
6641	1.111859
6642	0.946921
6643	1.022261
6644	0.531602
6645	0.776012
6646	1.042106
6647	0.956788
6648	0.877790
6649	1.269963
6650	0.712680
6651	0.811466
6652	1.032838
6653	1.044921
6654	1.310921
6655	1.179302
6656	1.025427
6657	0.681331
6658	0.905879
6659	1.052104
6660	0.779998
6661	0.922132
6662	0.807078
6663	1.029843
6664	1.201927
6665	0.632625
6666	1.090793
6667	1.312636
6668	1.181838
6669	1.058330
6670	1.130407
6671	1.367661
6672	1.174671
6673	0.753356
6674	1.176389
6675	0.578287
6676	1.277092
6677	1.449632
6678	1.087559
6679	0.866043
6680	0.732137
6681	0.967842
6682	1.052532
6683	1.367530
6684	1.231217
6685	1.075661
6686	1.507361
6687	0.836764
6688	0.809161
6689	1.016262
6690	0.836127
6691	0.941538
6692	1.228652
6693	1.102237
6694	1.333261
6695	0.723355
6696	0.711799
6697	1.133952
6698	0.776266
6699	1.077223
6700	1.072570
6701	1.059869
6702	1.034853
6703	1.001955
6704	1.115716
6705	0.811990
6706	1.031004
6707	1.003348
6708	0.966207
6709	1.179075
6710	1.329718
6711	1.024412
6712	1.168232
6713	1.456058
6714	1.326768
6715	0.501166
6716	0.998457
6717	0.674017
6718	0.798216
6719	0.812513
6720	0.997010
6721	0.820990
6722	0.527534
6723	1.111054
6724	1.068777
6725	1.348044
6726	0.880174
6727	0.862881
6728	0.667006
6729	0.867881
6730	0.880114
6731	0.855187
6732	0.904731
6733	0.828440
6734	1.202298
6735	0.333728
6736	1.436901
6737	0.937115
6738	1.021105
6739	0.662884
6740	1.231952
6741	1.264275
6742	0.802619
6743	0.716874
6744	0.886432
6745	0.762994
6746	0.816352
6747	0.929629
6748	0.631311
6749	1.150899
6750	0.847153
6751	1.153780
6752	0.783791
6753	0.998670
6754	1.121387
6755	0.910558
6756	1.166155
6757	1.095534
6758	1.092135
6759	1.261881
6760	0.682461
6761	0.945578
6762	1.162977
6763	1.009055
6764	0.852549
6765	1.009234
6766	0.996568
6767	0.925772
6768	0.993900
6769	1.053342
6770	0.853257
6771	0.911940
6772	0.901325
6773	0.924253
6774	0.941722
6775	1.288164
6776	1.073838
6777	1.146889
6778	1.115553
6779	0.875278
6780	0.712285
6781	0.681254
6782	1.098051
6783	1.120941
6784	1.034661
6785	0.996298
6786	1.088616
6787	1.079241
6788	0.795451
6789	1.004750
6790	0.931175
6791	1.264606
6792	0.859024
6793	0.814533
6794	1.319091
6795	0.736102
6796	1.039036
6797	0.887861
6798	1.330014
6799	1.118863
6800	1.089546
6801	0.994586
6802	0.868033
6803	0.765874
6804	1.065907
6805	0.818136
6806	0.875542
6807	0.805670
6808	1.343131
6809	0.796200
6810	0.848989
6811	0.860311
6812	0.911988
6813	0.785038
6814	0.789057
6815	1.239391
6816	0.919766
6817	0.967305
6818	1.207407
6819	0.719610
6820	0.458476
6821	1.129511
6822	0.736700
6823	0.823522
6824	1.343246
6825	0.814432
6826	0.737365
6827	1.111840
6828	0.903834
6829	0.807769
6830	1.165305
6831	0.969707
6832	0.707219
6833	0.591155
6834	1.056658
6835	0.743340
6836	0.927219
6837	0.897885
6838	1.120814
6839	1.100259
6840	0.853608
6841	0.892638
6842	1.450460
6843	1.128948
6844	1.139845
6845	0.769983
6846	0.901652
6847	1.223037
6848	0.791441
6849	0.735657
6850	0.762096
6851	0.965749
6852	1.221245
6853	1.107115
6854	0.984715
6855	0.418479
6856	0.795664
6857	0.917359
6858	1.234397
6859	0.862659
6860	1.341540
6861	1.411507
6862	0.667253
6863	0.751440
6864	1.078872
6865	0.605891
6866	0.965281
6867	0.867936
6868	1.115869
6869	0.606741
6870	1.199241
6871	1.172565
6872	0.852978
6873	0.684541
6874	1.008474
6875	0.844398
6876	1.233558
6877	0.801509
6878	0.930213
6879	0.791812
6880	1.100616
6881	1.016220
6882	0.918521
6883	0.792346
6884	0.841972
6885	0.774901
6886	0.980268
6887	1.154389
6888	1.214558
6889	0.995644
6890	0.913159
6891	1.400069
6892	0.958736
6893	1.180889
6894	0.896835
6895	1.012164
6896	0.973387
6897	0.862654
6898	1.028904
6899	0.999619
6900	1.294389
6901	0.763785
6902	1.228656
6903	1.036045
6904	1.246166
6905	0.843722
6906	0.733642
6907	0.890960
6908	1.284988
6909	1.220533
6910	0.629266
6911	0.934969
6912	1.127181
6913	0.265362
6914	0.978628
6915	0.997560
6916	1.014110
6917	1.304489
6918	1.327610
6919	1.033045
6920	0.957862
6921	0.898886
6922	0.852356
6923	0.880503
6924	0.972760
6925	1.094994
6926	0.771525
6927	0.906046
6928	0.883004
6929	1.054728
6930	1.060661
6931	0.773594
6932	0.999297
6933	1.123389
6934	0.847130
6935	0.688818
6936	1.013481
6937	0.640293
6938	1.152340
6939	1.388322
6940	0.963711
6941	0.754450
6942	1.050184
6943	0.671059
6944	0.761161
6945	0.721374
6946	1.054819
6947	1.283054
6948	0.923825
6949	1.341526
6950	0.525623
6951	0.738718
6952	0.970194
6953	0.931740
6954	0.764986
6955	1.018317
6956	1.277172
6957	1.051566
6958	0.859281
6959	0.941860
6960	1.556741
6961	0.862937
6962	1.177883
6963	1.009283
6964	0.670613
6965	0.722206
6966	0.668154
6967	0.965080
6968	0.965835
6969	1.156012
6970	0.836063
6971	0.913455
6972	1.125067
6973	1.010882
6974	1.026562
6975	0.916577
6976	1.120453
6977	1.218307
6978	0.907475
6979	1.021673
6980	0.705318
6981	1.063422
6982	0.740450
6983	0.810584
6984	1.120963
6985	1.317822
6986	1.093761
6987	0.892960
6988	1.010410
6989	1.415222
6990	0.986361
6991	0.964333
6992	0.343024
6993	0.981900
6994	1.110349
6995	0.996550
6996	0.915324
6997	1.291664
6998	0.771272
6999	0.959120
7000	0.670982
7001	1.306317
7002	1.251102
7003	0.838596
7004	1.273080
7005	0.944018
7006	1.207548
7007	1.261956
7008	1.149238
7009	1.097361
7010	0.723078
7011	0.766141
7012	1.300769
7013	0.637497
7014	1.138073
7015	0.616925
7016	1.273639
7017	1.279574
7018	1.349267
7019	1.082101
7020	0.805560
7021	0.725922
7022	1.460347
7023	1.026499
7024	1.010168
7025	1.033540
7026	1.022082
7027	1.270339
7028	0.714054
7029	0.885788
7030	1.038981
7031	0.839808
7032	1.019650
7033	1.051078
7034	0.861343
7035	0.805994
7036	1.033272
7037	0.990815
7038	0.712136
7039	1.046794
7040	0.901860
7041	1.017117
7042	1.351465
7043	1.225368
7044	0.962218
7045	0.871022
7046	1.141974
7047	1.167736
7048	0.728387
7049	1.174521
7050	0.876326
7051	0.798317
7052	0.962446
7053	0.633381
7054	0.944062
7055	0.970216
7056	1.058343
7057	0.849470
7058	1.200256
7059	1.115514
7060	1.203358
7061	1.064521
7062	0.754922
7063	0.802495
7064	1.003160
7065	1.103231
7066	1.021436
7067	1.051076
7068	0.634470
7069	0.983731
7070	0.932353
7071	1.031009
7072	0.837916
7073	0.649617
7074	0.825324
7075	1.028952
7076	1.238567
7077	0.808002
7078	0.703141
7079	0.940641
7080	1.340336
7081	1.069131
7082	1.010008
7083	0.794632
7084	1.216987
7085	0.768614
7086	0.841080
7087	1.064523
7088	1.033097
7089	1.196293
7090	0.729214
7091	0.953966
7092	0.624840
7093	0.823102
7094	0.943100
7095	0.972191
7096	0.554508
7097	0.972395
7098	1.046569
7099	0.827786
7100	1.016878
7101	1.055511
7102	0.683922
7103	0.915012
7104	1.214864
7105	1.257489
7106	0.982394
7107	0.872259
7108	1.289342
7109	1.044185
7110	1.275244
7111	0.826027
7112	0.953407
7113	1.402448
7114	1.326134
7115	0.907605
7116	0.889106
7117	0.729154
7118	0.712600
7119	1.037197
7120	1.027144
7121	0.740541
7122	0.850272
7123	1.127397
7124	1.036741
